ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19985_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,object identifier,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_AcquisitionNumbers,1,,,,86489/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_Acquisitions,1,tr:lh:4489,"dlod={""name"":""Archief van Fritz Francken"",""ark"":""ark:/24970/x0/dae9347d-16c5-51df-bdec-17018914270d"",""uri"":""/repositories/11/accessions/480326"",""id"":""tr:lh:4489"",""date"":""1971-10-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dae9347d-16c5-51df-bdec-17018914270d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168824,"dlod={""name"":""M.b.t. kunstenaars"",""ark"":""ark:/24970/x0/e5bafca7-4a26-5780-8fe5-b5bd843cc856"",""uri"":""/repositories/11/archival_objects/18064171"",""id"":""isad:lh:168824"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fritz Francken"",""Beschouwend proza"",""Toespraken""],""resourceName"":""Archief van Fritz Francken"",""resourceArk"":""ark:/24970/x0/547eb52a-fc4c-5780-b23a-ef651a286b5a"",""resourceURI"":""/repositories/11/resources/33494"",""resourceID"":""isad:lh:313"",""capacity"":""M.b.t. kunstenaars"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5bafca7-4a26-5780-8fe5-b5bd843cc856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8 + 8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6f25ed-fa9d-5852-9b43-fe2b79d4e432,tg:lhhs:19985_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,16,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
