ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20493_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec07dd00-def2-577d-a5b1-5d2977f701c2,object identifier,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_AcquisitionNumbers,1,,,,54479,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_Acquisitions,1,tr:lh:2749,"dlod={""name"":""Archief van Laura Hiel"",""ark"":""ark:/24970/x0/74b23c6e-0cd7-5633-a48a-ce464731b5da"",""uri"":""/repositories/11/accessions/294146"",""id"":""tr:lh:2749"",""date"":""1956-08-16"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/74b23c6e-0cd7-5633-a48a-ce464731b5da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174845,"dlod={""name"":""Handschriften van Emanuel Hiel"",""ark"":""ark:/24970/x0/e0fd21be-1bd7-5e1a-9a9c-12d2c13b995c"",""uri"":""/repositories/11/archival_objects/18708418"",""id"":""isad:lh:174845"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Laura Hiel""],""resourceName"":""Archief van Laura Hiel"",""resourceArk"":""ark:/24970/x0/26fd5e3b-ac1b-5025-9805-5d9e8a57257d"",""resourceURI"":""/repositories/11/resources/518097"",""resourceID"":""isad:lh:4842"",""capacity"":""Handschriften van Emanuel Hiel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e0fd21be-1bd7-5e1a-9a9c-12d2c13b995c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,1 x 13,1",,,,,,,,,,,,,"20,1 x 13,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,201,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,131,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec07dd00-def2-577d-a5b1-5d2977f701c2,tg:lhhs:20493_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20493_#1,isad:lh:174845,ec07dd00-def2-577d-a5b1-5d2977f701c2,,54479,,tr:lh:2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
