ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18577_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c44212d2-8bca-5dd0-bf98-b56bbaeb173e,object identifier,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_AcquisitionNumbers,1,,,,202697/4a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_Acquisitions,1,tr:lh:7848,"dlod={""name"":""Archief van André Demedts"",""ark"":""ark:/24970/x0/f87885b9-1860-5ad6-b678-1f091b7d11f1"",""uri"":""/repositories/11/accessions/839739"",""id"":""tr:lh:7848"",""date"":""2002-01-23"",""granter"":""Germaine Ide"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f87885b9-1860-5ad6-b678-1f091b7d11f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_Archives,1,,,,,,,,,,,isad:lh:154722,"dlod={""name"":""Peter Joost de Borchgrave"",""ark"":""ark:/24970/x0/83325d83-994b-5941-9f6e-f06be9d680ad"",""uri"":""/repositories/11/archival_objects/16555257"",""id"":""isad:lh:154722"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling en documentatie alfabetisch"",""B""],""resourceName"":""Archief van André Demedts"",""resourceArk"":""ark:/24970/x0/da97161e-0be3-5d31-a4be-05a641571425"",""resourceURI"":""/repositories/11/resources/830002"",""resourceID"":""isad:lh:7757"",""capacity"":""Peter Joost de Borchgrave"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/83325d83-994b-5941-9f6e-f06be9d680ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 21 cm",,,,,,,,,,,,,"29,6 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18577_#1,isad:lh:154722,c44212d2-8bca-5dd0-bf98-b56bbaeb173e,D 325/112,202697/4a-b,,tr:lh:7848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44212d2-8bca-5dd0-bf98-b56bbaeb173e,tg:lhhs:18577_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
