ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1381_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/716980cf-43a5-52c0-85a7-6bcf19e11229,object identifier,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_AcquisitionNumbers,1,,,,69121/1-151,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_Acquisitions,1,tr:lh:3505,"dlod={""name"":""Schenking van Ontwikkeling"",""ark"":""ark:/24970/x0/082ea995-a74c-56e4-aa66-c544dd763ee1"",""uri"":""/repositories/11/accessions/375038"",""id"":""tr:lh:3505"",""date"":""1962-11-29"",""granter"":""Ontwikkeling"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/082ea995-a74c-56e4-aa66-c544dd763ee1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_Archives,1,,,,,,,,,,,isad:lh:189208,"dlod={""name"":""1962 - De Verraders"",""ark"":""ark:/24970/x0/cc3fdf49-a61f-5126-acc7-64f8fde0e45b"",""uri"":""/repositories/11/archival_objects/20245259"",""id"":""isad:lh:189208"",""nameWithContext"":[""Werkstukken"",""Handschriften van Piet van Aken"",""Verhalend proza / Fictie"",""Verhalen""],""resourceName"":""Archief van Piet van Aken"",""resourceArk"":""ark:/24970/x0/ba28f0dc-a274-5921-8d74-9bff85a357f1"",""resourceURI"":""/repositories/11/resources/904153"",""resourceID"":""isad:lh:8450"",""capacity"":""1962 - De Verraders"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cc3fdf49-a61f-5126-acc7-64f8fde0e45b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,4",,,,,,,,,,,,,"27,6 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,151,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,151,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716980cf-43a5-52c0-85a7-6bcf19e11229,tg:lhhs:1381_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1381_#1,isad:lh:189208,716980cf-43a5-52c0-85a7-6bcf19e11229,,69121/1-151,A 2335 / H (4),tr:lh:3505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
