ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20403_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e22c9a0-aa53-5d68-b139-2b98b0129e3c,object identifier,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_AcquisitionNumbers,1,,,,148805/a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_Acquisitions,1,tr:lh:6372,"dlod={""name"":""Archiefstukken van Hélène Hautermann-Timmermans"",""ark"":""ark:/24970/x0/2c932c47-8c5b-5a77-bebb-783432f2563e"",""uri"":""/repositories/11/accessions/681807"",""id"":""tr:lh:6372"",""date"":""1987-07-07"",""granter"":""Hélène Hautermann-Timmermans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2c932c47-8c5b-5a77-bebb-783432f2563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_Archives,1,,,,,,,,,,,isad:lh:174513,"dlod={""name"":""Onderwijstoestanden in de middeleeuwen en in de 16de eeuw"",""ark"":""ark:/24970/x0/bb3dcdc6-611a-529d-b80d-bdc1b310f18a"",""uri"":""/repositories/11/archival_objects/18672894"",""id"":""isad:lh:174513"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hélène Hautermann-Timmermans"",""Beschouwend proza / Non-fictie"",""Lezingen"",""Voor de Vereniging van Antwerpse Folkloristen""],""resourceName"":""Archief van Hélène Hautermann-Timmermans"",""resourceArk"":""ark:/24970/x0/aa210f00-e554-50a4-a998-be6254d9643b"",""resourceURI"":""/repositories/11/resources/699676"",""resourceID"":""isad:lh:6539"",""capacity"":""Onderwijstoestanden in de middeleeuwen en in de 16de eeuw"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bb3dcdc6-611a-529d-b80d-bdc1b310f18a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,3 x 17,1",,,,,,,,,,,,,"20,3 x 17,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,203,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,171,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,46,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,64,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e22c9a0-aa53-5d68-b139-2b98b0129e3c,tg:lhhs:20403_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20403_#1,isad:lh:174513,7e22c9a0-aa53-5d68-b139-2b98b0129e3c,,148805/a-c,,tr:lh:6372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
