ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21134_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/09920c8e-d9d6-536e-8771-a4442cc78df7,object identifier,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_Acquisitions,1,tr:lh:140508,"dlod={""name"":""Archivalia van Frank Peeters"",""ark"":""ark:/24970/x0/e6e618d3-c82a-5c10-8c58-150e5d86ef3d"",""uri"":""/repositories/11/accessions/15034359"",""id"":""tr:lh:140508"",""date"":""2021-09-28"",""granter"":""Frank Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e6e618d3-c82a-5c10-8c58-150e5d86ef3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,30 x 21,,,,,,,,,,,,,"30 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,500,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21134_#1,,09920c8e-d9d6-536e-8771-a4442cc78df7,,,PP 286 / H,tr:lh:140508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
09920c8e-d9d6-536e-8771-a4442cc78df7,tg:lhhs:21134_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
