ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7929_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d80df308-3218-58e7-9bd8-b6ded298b1f8,object identifier,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_AcquisitionNumbers,1,,,,4962,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_Acquisitions,1,tr:lh:256,"dlod={""name"":""Archiefstukken van Omer Wattez"",""ark"":""ark:/24970/x0/ef23095f-0084-5817-9e0d-530935755f78"",""uri"":""/repositories/11/accessions/27395"",""id"":""tr:lh:256"",""date"":""1934-11-05"",""granter"":""Omer Wattez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef23095f-0084-5817-9e0d-530935755f78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89228,"dlod={""name"":""5"",""ark"":""ark:/24970/x0/e45b7522-2b71-568d-94bd-d6c9347973f1"",""uri"":""/repositories/11/archival_objects/9547399"",""id"":""isad:lh:89228"",""nameWithContext"":[""Werkstukken"",""Handschriften van Omer Wattez"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Omer Wattez"",""resourceArk"":""ark:/24970/x0/dc144e0e-fe9e-5dd9-b689-1ddc11fcd473"",""resourceURI"":""/repositories/11/resources/559506"",""resourceID"":""isad:lh:5229"",""capacity"":""5"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e45b7522-2b71-568d-94bd-d6c9347973f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,8 x 6,5",,,,,,,,,,,,,"16,8 x 6,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,168,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,78,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7929_#1,isad:lh:89228,d80df308-3218-58e7-9bd8-b6ded298b1f8,,4962,W 303 / H (5),tr:lh:256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d80df308-3218-58e7-9bd8-b6ded298b1f8,tg:lhhs:7929_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
