ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12621_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/68fd53f4-579c-5cb0-934d-7fbf5cc4735e,object identifier,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_AcquisitionNumbers,1,,,,113614,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_Acquisitions,1,tr:lh:5652,"dlod={""name"":""Archief van Jozef Versou"",""ark"":""ark:/24970/x0/6ea0c76e-22d7-5564-b92b-794264cc3acf"",""uri"":""/repositories/11/accessions/604767"",""id"":""tr:lh:5652"",""date"":""1979-06-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6ea0c76e-22d7-5564-b92b-794264cc3acf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91078,"dlod={""name"":""1946 - Nieuwe reis naar Utopia"",""ark"":""ark:/24970/x0/c42b0588-fbdf-5d7b-ba23-1b36b85304fa"",""uri"":""/repositories/11/archival_objects/9745349"",""id"":""isad:lh:91078"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef Versou"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jozef Versou"",""resourceArk"":""ark:/24970/x0/b4f699d2-acb5-5d7c-8b52-d106e70091f0"",""resourceURI"":""/repositories/11/resources/42696"",""resourceID"":""isad:lh:399"",""capacity"":""1946 - Nieuwe reis naar Utopia"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c42b0588-fbdf-5d7b-ba23-1b36b85304fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,278x218,,,,,,,,,,,,,"278x218 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2780,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,425,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,425,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68fd53f4-579c-5cb0-934d-7fbf5cc4735e,tg:lhhs:12621_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12621_#1,isad:lh:91078,68fd53f4-579c-5cb0-934d-7fbf5cc4735e,,113614,V 5135 / H (7),tr:lh:5652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
