ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20882_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/15bebcfb-da6e-5903-ac7f-af5463404800,object identifier,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_Acquisitions,1,tr:lh:140162,"dlod={""name"":""Archief van Hubert Lampo"",""ark"":""ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5"",""uri"":""/repositories/11/accessions/14997337"",""id"":""tr:lh:140162"",""date"":""2019-03-29"",""granter"":""Jan Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4bbd6bf1-0065-51d5-8801-10f37648b7a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_Archives,1,,,,,,,,,,,isad:lh:179140,"dlod={""name"":""Boekpresentatie"",""ark"":""ark:/24970/x0/09788318-1672-54e0-a92d-14094ddac4a2"",""uri"":""/repositories/11/archival_objects/19167983"",""id"":""isad:lh:179140"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Verhalend Proza"",""Romans"",""1989 - De Elfenkoningin""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Boekpresentatie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/09788318-1672-54e0-a92d-14094ddac4a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 X 29,7",,,,,,,,,,,,,"21 X 29,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,op,,,,,,,,,,,,,,printouts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15bebcfb-da6e-5903-ac7f-af5463404800,tg:lhhs:20882_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20882_#1,isad:lh:179140,15bebcfb-da6e-5903-ac7f-af5463404800,L 179 / 131,,,tr:lh:140162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
