ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21156_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/622f0761-ca8d-5510-905c-b1f3846b2455,object identifier,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_Acquisitions,1,tr:lh:140276,"dlod={""name"":""Collectie Baestaens"",""ark"":""ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090"",""uri"":""/repositories/11/accessions/15009535"",""id"":""tr:lh:140276"",""date"":""2020-01-10"",""granter"":""Dirk-Emma Baestaens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1292e4f3-a59f-5c7e-b392-298f041e7090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_Archives,1,,,,,,,,,,,isad:lh:183432,"dlod={""name"":""1851 - Rikke-Tikke-Tak"",""ark"":""ark:/24970/x0/dbd1c1c8-064d-5cea-baf8-35cecb35182d"",""uri"":""/repositories/11/archival_objects/19627227"",""id"":""isad:lh:183432"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""1851 - Rikke-Tikke-Tak"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dbd1c1c8-064d-5cea-baf8-35cecb35182d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31 x 19,5",,,,,,,,,,,,,"31 x 19,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,28,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,55,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21156_#1,isad:lh:183432,622f0761-ca8d-5510-905c-b1f3846b2455,,,C 34 / H (82),tr:lh:140276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9f8aecf9-2a52-5a3b-a902-3875f9fee12b,au::5627,ui,publishers,,,,,,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.0,open,,,,,,,,
622f0761-ca8d-5510-905c-b1f3846b2455,tg:lhhs:21156_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2alHJq9JfNUMvYOhnBmI1J6,lhhs,https://dams.antwerpen.be/iiif/d2alHJq9JfNUMvYOhnBmI1J6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2alHJq9JfNUMvYOhnBmI1J6,DAMS Image,lh,Tekstdrager
