ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12738_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/00c4c181-7081-5d43-97cd-1d4ff8907703,object identifier,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_AcquisitionNumbers,1,,,,24184,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_Acquisitions,1,tr:lh:1408,"dlod={""name"":""Archief van Vlaamsche Arbeid (1905 - 1930)"",""ark"":""ark:/24970/x0/03a0b982-6125-592a-98c8-52a623cb870a"",""uri"":""/repositories/11/accessions/150659"",""id"":""tr:lh:1408"",""date"":""1943-03-31"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/03a0b982-6125-592a-98c8-52a623cb870a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91147,"dlod={""name"":""Handschriften van Maria Viola"",""ark"":""ark:/24970/x0/c9dafede-85e1-5647-9076-4357b264682e"",""uri"":""/repositories/11/archival_objects/9752732"",""id"":""isad:lh:91147"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Vlaamsche Arbeid"",""resourceArk"":""ark:/24970/x0/f9efdfec-0597-59d7-bba9-1e822db1e28f"",""resourceURI"":""/repositories/11/resources/114707"",""resourceID"":""isad:lh:1072"",""capacity"":""Handschriften van Maria Viola"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c9dafede-85e1-5647-9076-4357b264682e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,213x146,,,,,,,,,,,,,"213x146 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12738_#1,isad:lh:91147,00c4c181-7081-5d43-97cd-1d4ff8907703,,24184,V 613 / H (1),tr:lh:1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
00c4c181-7081-5d43-97cd-1d4ff8907703,tg:lhhs:12738_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
