ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7837_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d5fa03e8-b843-5d84-82bc-2eaaa87e2174,object identifier,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_AcquisitionNumbers,1,,,,169086,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89160,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/57da7c0d-981b-5f13-aa84-15bac467efc8"",""uri"":""/repositories/11/archival_objects/9540123"",""id"":""isad:lh:89160"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef Weyns""],""resourceName"":""Archief van Jozef Weyns"",""resourceArk"":""ark:/24970/x0/543eb127-acb5-55a1-893f-a5fa19980d58"",""resourceURI"":""/repositories/11/resources/6484310"",""resourceID"":""isad:lh:60601"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/57da7c0d-981b-5f13-aa84-15bac467efc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7837_#1,isad:lh:89160,d5fa03e8-b843-5d84-82bc-2eaaa87e2174,,169086,W 592 / H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
d5fa03e8-b843-5d84-82bc-2eaaa87e2174,tg:lhhs:7837_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cUihalegZiXmrcaiAKhckTGr,lhhs,https://dams.antwerpen.be/iiif/cUihalegZiXmrcaiAKhckTGr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cUihalegZiXmrcaiAKhckTGr,DAMS Image,lh,Tekstdrager
