ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5295_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b004eceb-df22-5ca0-beff-bcaf00903871,object identifier,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_AcquisitionNumbers,1,,,,57897,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_Acquisitions,1,tr:lh:2872,"dlod={""name"":""Archiefstukken van Marcel Stijns"",""ark"":""ark:/24970/x0/be225482-db33-5c2d-863c-f3b7bd0daeb5"",""uri"":""/repositories/11/accessions/307307"",""id"":""tr:lh:2872"",""date"":""1957-08-16"",""granter"":""Marcel Stijns"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/be225482-db33-5c2d-863c-f3b7bd0daeb5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88179,"dlod={""name"":""Handschriften van Hendrik Conscience"",""ark"":""ark:/24970/x0/60c4abc1-682d-53a7-b916-b899ee2257ac"",""uri"":""/repositories/11/archival_objects/9435156"",""id"":""isad:lh:88179"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Marcel Stijns""],""resourceName"":""Archief van Marcel Stijns"",""resourceArk"":""ark:/24970/x0/72f26c0a-efd7-5670-9028-7d957230552d"",""resourceURI"":""/repositories/11/resources/8884"",""resourceID"":""isad:lh:83"",""capacity"":""Handschriften van Hendrik Conscience"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/60c4abc1-682d-53a7-b916-b899ee2257ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"13,5 x 10,5",,,,,,,,,,,,,"13,5 x 10,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b004eceb-df22-5ca0-beff-bcaf00903871,tg:lhhs:5295_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5295_#1,isad:lh:88179,b004eceb-df22-5ca0-beff-bcaf00903871,,57897,C 34 / H (79),tr:lh:2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
