ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7754_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e395994e-b96d-50b1-a098-fb1a092ebe20,object identifier,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_AcquisitionNumbers,1,,,,63349/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_Acquisitions,1,tr:lh:3178,"dlod={""name"":""Schenking van W. Binneweg"",""ark"":""ark:/24970/x0/17d114f6-1290-5608-bbf6-9cbd6f043ceb"",""uri"":""/repositories/11/accessions/340049"",""id"":""tr:lh:3178"",""date"":""1960-03-24"",""granter"":""W. Binneweg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/17d114f6-1290-5608-bbf6-9cbd6f043ceb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89033,"dlod={""name"":""Handschriften van Johan Willem Frederik Werumeus Buning"",""ark"":""ark:/24970/x0/24df625d-f2df-5b1f-ba2d-ba6e00319d3c"",""uri"":""/repositories/11/archival_objects/9526534"",""id"":""isad:lh:89033"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Uitgeverij Contact"",""resourceArk"":""ark:/24970/x0/12163e9c-43e6-5059-9304-544f31b71eb8"",""resourceURI"":""/repositories/11/resources/9526213"",""resourceID"":""isad:lh:89030"",""capacity"":""Handschriften van Johan Willem Frederik Werumeus Buning"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/24df625d-f2df-5b1f-ba2d-ba6e00319d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,7 x 20,3",,,,,,,,,,,,,"28,7 x 20,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,287,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,203,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e395994e-b96d-50b1-a098-fb1a092ebe20,tg:lhhs:7754_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7754_#1,isad:lh:89033,e395994e-b96d-50b1-a098-fb1a092ebe20,,63349/4,W 512 / H (4),tr:lh:3178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
