ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13326_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ec71677-b412-5d55-ba9b-2c0f311cb58f,object identifier,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_AcquisitionNumbers,1,,,,210278/1-29,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/842093"",""id"":""tr:lh:7870"",""date"":""2003-10-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91157,"dlod={""name"":""1945-1997"",""ark"":""ark:/24970/x0/deedade6-4c7c-501f-8e24-6eaf767d7b1b"",""uri"":""/repositories/11/archival_objects/9753802"",""id"":""isad:lh:91157"",""nameWithContext"":[""Werkstukken/Oeuvres"",""Handschriften en typoscripten"",""Beschouwend proza""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""1945-1997"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/deedade6-4c7c-501f-8e24-6eaf767d7b1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,8 x 21,9",,,,,,,,,,,,,"26,8 x 21,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,268,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,219,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,29,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,46,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ec71677-b412-5d55-ba9b-2c0f311cb58f,tg:lhhs:13326_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13326_#1,isad:lh:91157,6ec71677-b412-5d55-ba9b-2c0f311cb58f,S 59 / 4256,210278/1-29,,tr:lh:7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
