ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9869_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d5a9bc05-4d3a-534c-985d-3881ef00c073,object identifier,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_AcquisitionNumbers,1,,,,104949,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_Acquisitions,1,tr:lh:5301,"dlod={""name"":""Archiefstukken van Stanislas van der Brempt"",""ark"":""ark:/24970/x0/f8543827-588a-5dd9-918b-50550dada39d"",""uri"":""/repositories/11/accessions/567210"",""id"":""tr:lh:5301"",""date"":""1977-09-13"",""granter"":""Stanislas van der Brempt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f8543827-588a-5dd9-918b-50550dada39d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90013,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/eb432471-267d-5e3e-8e66-792aef43d77a"",""uri"":""/repositories/11/archival_objects/9631394"",""id"":""isad:lh:90013"",""nameWithContext"":[""Werkstukken"",""Handschriften van Stanislas van der Brempt""],""resourceName"":""Archief van Stanislas van der Brempt"",""resourceArk"":""ark:/24970/x0/e8827a6c-2430-5db5-9910-32e8271c7755"",""resourceURI"":""/repositories/11/resources/482466"",""resourceID"":""isad:lh:4509"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb432471-267d-5e3e-8e66-792aef43d77a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21 cm",,,,,,,,,,,,,"29,5 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5a9bc05-4d3a-534c-985d-3881ef00c073,tg:lhhs:9869_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9869_#1,isad:lh:90013,d5a9bc05-4d3a-534c-985d-3881ef00c073,,104949,B 851 / H,tr:lh:5301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
