ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20274_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ced9d0a9-e963-5f8a-85d1-1f918c933b5e,object identifier,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_AcquisitionNumbers,1,,,,12684,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_Acquisitions,1,tr:lh:656,"dlod={""name"":""Archiefstukken van Korneel Goossens"",""ark"":""ark:/24970/x0/394abb4e-7ee9-51ac-8c08-59701bb7c1de"",""uri"":""/repositories/11/accessions/70195"",""id"":""tr:lh:656"",""date"":""1937-11-29"",""granter"":""Korneel Goossens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/394abb4e-7ee9-51ac-8c08-59701bb7c1de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_Archives,1,,,,,,,,,,,isad:lh:172753,"dlod={""name"":""1928 - Judokus"",""ark"":""ark:/24970/x0/3174b456-f2e4-57d0-8e67-5afe761b54ab"",""uri"":""/repositories/11/archival_objects/18484574"",""id"":""isad:lh:172753"",""nameWithContext"":[""Werkstukken"",""Handschriften van Korneel Goossens"",""Verhalend proza / Fictie"",""Vertalingen van romans""],""resourceName"":""Archief van Korneel Goossens"",""resourceArk"":""ark:/24970/x0/efb5c1fd-2c75-52ed-9a54-d1b84c54bc38"",""resourceURI"":""/repositories/11/resources/111390"",""resourceID"":""isad:lh:1041"",""capacity"":""1928 - Judokus"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3174b456-f2e4-57d0-8e67-5afe761b54ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,8",,,,,,,,,,,,,"27,3 x 21,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1 + 1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2 + 1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20274_#1,isad:lh:172753,ced9d0a9-e963-5f8a-85d1-1f918c933b5e,,12684,G 5643 / H (2),tr:lh:656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0c78a66b-06be-5c4b-b6e8-d6932f7058bd,au::52237,ui,publishers,,,,,,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ced9d0a9-e963-5f8a-85d1-1f918c933b5e,tg:lhhs:20274_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
