ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15793_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cc8729f9-88f1-57c4-b1f5-df6f7e842390,object identifier,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_Acquisitions,1,tr:lh:110472,"dlod={""name"":""Twee handschriften van Hugo Claus"",""ark"":""ark:/24970/x0/609f8700-983e-5183-9d8d-17a597ebbb1e"",""uri"":""/repositories/11/accessions/11820507"",""id"":""tr:lh:110472"",""date"":""2008-12-13"",""granter"":""Kunstgalerij De Vuyst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/609f8700-983e-5183-9d8d-17a597ebbb1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120583,"dlod={""name"":""1958 - Suiker"",""ark"":""ark:/24970/x0/e9fb3b02-e004-5e4a-a7ed-fa3794a81424"",""uri"":""/repositories/11/archival_objects/12902384"",""id"":""isad:lh:120583"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Drama""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/9196225"",""resourceID"":""isad:lh:85946"",""capacity"":""1958 - Suiker"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e9fb3b02-e004-5e4a-a7ed-fa3794a81424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,5 x 21",,,,,,,,,,,,,"33,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,335,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,47,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,55,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15793_#1,isad:lh:120583,cc8729f9-88f1-57c4-b1f5-df6f7e842390,,,C 2756 / H (10),tr:lh:110472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
cc8729f9-88f1-57c4-b1f5-df6f7e842390,tg:lhhs:15793_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
