ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6699_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cbaa67d0-ca3f-5914-8e97-83a734eae856,object identifier,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_AcquisitionNumbers,1,,,,103755,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_Acquisitions,1,tr:lh:5276,"dlod={""name"":""Archiefstukken van Pieter Geert Buckinx"",""ark"":""ark:/24970/x0/5bdd7162-06af-5e43-8e1a-a52be23272b8"",""uri"":""/repositories/11/accessions/564535"",""id"":""tr:lh:5276"",""date"":""1977-04-19"",""granter"":""Pieter Geert Buckinx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5bdd7162-06af-5e43-8e1a-a52be23272b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152354,"dlod={""name"":""Helena Fourmont"",""ark"":""ark:/24970/x0/77b6a709-36c6-56d5-9272-a167f42aa8b4"",""uri"":""/repositories/11/archival_objects/16301881"",""id"":""isad:lh:152354"",""nameWithContext"":[""Werkstukken"",""Handschriften van Pieter Geert Buckinx"",""Poëzie""],""resourceName"":""Archief van Pieter Geert Buckinx"",""resourceArk"":""ark:/24970/x0/243546c2-7075-50af-9cce-9ebd4de8a452"",""resourceURI"":""/repositories/11/resources/9488335"",""resourceID"":""isad:lh:88676"",""capacity"":""Helena Fourmont"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/77b6a709-36c6-56d5-9272-a167f42aa8b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,9 x 19,3",,,,,,,,,,,,,"27,9 x 19,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,279,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,193,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6699_#1,isad:lh:152354,cbaa67d0-ca3f-5914-8e97-83a734eae856,,103755,B 9324 / H (1),tr:lh:5276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbaa67d0-ca3f-5914-8e97-83a734eae856,tg:lhhs:6699_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
