ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19564_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aa724986-c885-59b6-a620-6ced20180719,object identifier,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_AcquisitionNumbers,1,,,,72965,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_Acquisitions,1,tr:lh:3792,"dlod={""name"":""Archief van Jozef Cornelissen"",""ark"":""ark:/24970/x0/9a5622e6-7990-5eeb-9288-e502c25b96c9"",""uri"":""/repositories/11/accessions/405747"",""id"":""tr:lh:3792"",""date"":""1965-10-11"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9a5622e6-7990-5eeb-9288-e502c25b96c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_Archives,1,,,,,,,,,,,isad:lh:163008,"dlod={""name"":""1929 - Nederlandse volkshumor op stad en dorp, land en volk"",""ark"":""ark:/24970/x0/5b495e1c-1b25-5745-8910-cc1dee406129"",""uri"":""/repositories/11/archival_objects/17441859"",""id"":""isad:lh:163008"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef Cornelissen"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jozef Cornelissen"",""resourceArk"":""ark:/24970/x0/402d65e1-1c87-5d54-8296-1541cca312e5"",""resourceURI"":""/repositories/11/resources/785062"",""resourceID"":""isad:lh:7337"",""capacity"":""1929 - Nederlandse volkshumor op stad en dorp, land en volk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5b495e1c-1b25-5745-8910-cc1dee406129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 17,5",,,,,,,,,,,,,"27,5 x 17,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,53,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,53,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa724986-c885-59b6-a620-6ced20180719,tg:lhhs:19564_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19564_#1,isad:lh:163008,aa724986-c885-59b6-a620-6ced20180719,,72965,C 3615 / H (6),tr:lh:3792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
