ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11372_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/45e6ea14-91c9-58f8-a0da-e4a262f7aad7,object identifier,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_AcquisitionNumbers,1,,,,114039/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_Acquisitions,1,tr:lh:5510,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0"",""uri"":""/repositories/11/accessions/589573"",""id"":""tr:lh:5510"",""date"":""1979-09-03"",""granter"":""Piet Vermeylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90628,"dlod={""name"":""Handschriften van Prosper van Langendonck"",""ark"":""ark:/24970/x0/5b17e91d-293b-52e5-90fe-b4daf1549dff"",""uri"":""/repositories/11/archival_objects/9697199"",""id"":""isad:lh:90628"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door August Vermeylen""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/60886"",""resourceID"":""isad:lh:569"",""capacity"":""Handschriften van Prosper van Langendonck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5b17e91d-293b-52e5-90fe-b4daf1549dff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32 x 21,5 cm",,,,,,,,,,,,,"32 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11372_#1,isad:lh:90628,45e6ea14-91c9-58f8-a0da-e4a262f7aad7,,114039/3,L 2054 / H (1),tr:lh:5510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,permission required,,,,,,,,
45e6ea14-91c9-58f8-a0da-e4a262f7aad7,tg:lhhs:11372_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1HZ5UT6PkIrPSNOq4HQ0NEs,lhhs,https://dams.antwerpen.be/iiif/G1HZ5UT6PkIrPSNOq4HQ0NEs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1HZ5UT6PkIrPSNOq4HQ0NEs,DAMS Image,lh,Tekstdrager
