ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17337_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/43783f54-49cd-55c7-b1f1-a2b659066aff,object identifier,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_Acquisitions,1,tr:lh:124323,"dlod={""name"":""Handschriften van Marnix Gijsen (o.a. 'De parel der diplomatie') en cahier van August van Cauwelaert"",""ark"":""ark:/24970/x0/e012092e-c7e6-5ada-b6ff-6ce07a072bf5"",""uri"":""/repositories/11/accessions/13302564"",""id"":""tr:lh:124323"",""date"":""2016-02-25"",""granter"":""Geertje van Cauwelaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e012092e-c7e6-5ada-b6ff-6ce07a072bf5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144805,"dlod={""name"":""Handschriften van Francis Vanden Vyvere"",""ark"":""ark:/24970/x0/73f1adc3-7cde-53d8-9f72-b0340d8c1d11"",""uri"":""/repositories/11/archival_objects/15494138"",""id"":""isad:lh:144805"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Marnix Gijsen""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Handschriften van Francis Vanden Vyvere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/73f1adc3-7cde-53d8-9f72-b0340d8c1d11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34 x 21,5",,,,,,,,,,,,,"34 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,35,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,70,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17337_#1,isad:lh:144805,43783f54-49cd-55c7-b1f1-a2b659066aff,,,G 994 / H (Doos 20),tr:lh:124323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,da00885f-dddd-542c-9767-38420a17149f,au::7526,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
43783f54-49cd-55c7-b1f1-a2b659066aff,tg:lhhs:17337_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
