ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13963_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b24e4e8a-6b71-5893-9ece-d948c42f1049,object identifier,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_AcquisitionNumbers,1,,,,122488/1-5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_Acquisitions,1,tr:lh:5833,"dlod={""name"":""Archief van Marc Edo Tralbaut"",""ark"":""ark:/24970/x0/2dde5fd0-92a7-5841-9cf0-3ae431403b57"",""uri"":""/repositories/11/accessions/624134"",""id"":""tr:lh:5833"",""date"":""1982-01-29"",""granter"":""Martha de Wachter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2dde5fd0-92a7-5841-9cf0-3ae431403b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91336,"dlod={""name"":""Handschriften van Raf Verhulst"",""ark"":""ark:/24970/x0/81c425b7-b677-5cae-b441-ac20b0cdace6"",""uri"":""/repositories/11/archival_objects/9772955"",""id"":""isad:lh:91336"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Marc Edo Tralbaut""],""resourceName"":""Archief van Marc Edo Tralbaut"",""resourceArk"":""ark:/24970/x0/f452cbac-0e1a-552b-9833-99f3fbba6511"",""resourceURI"":""/repositories/11/resources/2678"",""resourceID"":""isad:lh:25"",""capacity"":""Handschriften van Raf Verhulst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81c425b7-b677-5cae-b441-ac20b0cdace6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34 x 21,4",,,,,,,,,,,,,"34 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b24e4e8a-6b71-5893-9ece-d948c42f1049,tg:lhhs:13963_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13963_#1,isad:lh:91336,b24e4e8a-6b71-5893-9ece-d948c42f1049,,122488/1-5,V 4165 / H (10),tr:lh:5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
