ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:864_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c007caf-55d4-540c-955a-479b218a367b,object identifier,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_AcquisitionNumbers,1,,,,60305/65-175,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_Acquisitions,1,tr:lh:3005,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/e92a3cb5-d8cc-500c-a2b8-d0aba2459ab9"",""uri"":""/repositories/11/accessions/321538"",""id"":""tr:lh:3005"",""date"":""1959-01-05"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e92a3cb5-d8cc-500c-a2b8-d0aba2459ab9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_Archives,1,,,,,,,,,,,isad:lh:166025,"dlod={""name"":""1958 - Grusz Gott"",""ark"":""ark:/24970/x0/f272606e-ee6f-5a52-a149-65bc6c3db998"",""uri"":""/repositories/11/archival_objects/17764678"",""id"":""isad:lh:166025"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1958 - Grusz Gott"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f272606e-ee6f-5a52-a149-65bc6c3db998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,110,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:864_#1,isad:lh:166025,8c007caf-55d4-540c-955a-479b218a367b,,60305/65-175,D 125 / H (30),tr:lh:3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c007caf-55d4-540c-955a-479b218a367b,tg:lhhs:864_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
