ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5183_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f093c30f-8669-5807-b3d8-85671f491eba,object identifier,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_AcquisitionNumbers,1,,,,48480,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_Acquisitions,1,tr:lh:2411,"dlod={""name"":""Archief van Lode Zielens"",""ark"":""ark:/24970/x0/635f0c1d-33b8-5a60-92f9-40be2625f2e6"",""uri"":""/repositories/11/accessions/257980"",""id"":""tr:lh:2411"",""date"":""1953-01-29"",""granter"":""Louise Zielens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/635f0c1d-33b8-5a60-92f9-40be2625f2e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153810,"dlod={""name"":""1941 - Te laat voor muziek"",""ark"":""ark:/24970/x0/a67f406c-f58e-52a8-a101-fb7246d96bbb"",""uri"":""/repositories/11/archival_objects/16457673"",""id"":""isad:lh:153810"",""nameWithContext"":[""Werkstukken"",""Handschriften van Lode Zielens"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Lode Zielens"",""resourceArk"":""ark:/24970/x0/619fd880-194f-535e-81a5-9ad5dc24e33f"",""resourceURI"":""/repositories/11/resources/118024"",""resourceID"":""isad:lh:1103"",""capacity"":""1941 - Te laat voor muziek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a67f406c-f58e-52a8-a101-fb7246d96bbb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,41,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,40,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5183_#1,isad:lh:153810,f093c30f-8669-5807-b3d8-85671f491eba,,48480,Z 317 / H ( 6 ),tr:lh:2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
f093c30f-8669-5807-b3d8-85671f491eba,tg:lhhs:5183_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qYl9VIoeZLhinlWHKUIkmF8x,lhhs,https://dams.antwerpen.be/iiif/qYl9VIoeZLhinlWHKUIkmF8x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qYl9VIoeZLhinlWHKUIkmF8x,DAMS Image,lh,Tekstdrager
