ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7153_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6da01525-0300-5655-bf81-f5c7dff3f65a,object identifier,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_AcquisitionNumbers,1,,,,174338,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_Acquisitions,1,tr:lh:6838,"dlod={""name"":""Oningeschreven gevonden in 1991"",""ark"":""ark:/24970/x0/f302c60d-a77a-5b03-892a-a66177d0269e"",""uri"":""/repositories/11/accessions/731669"",""id"":""tr:lh:6838"",""date"":""1991-07-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f302c60d-a77a-5b03-892a-a66177d0269e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88881,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/e0aac199-f885-5814-be03-dcb22b7cc724"",""uri"":""/repositories/11/archival_objects/9510270"",""id"":""isad:lh:88881"",""nameWithContext"":[""Werkstukken"",""Handschriften van Anton van Wilderode""],""resourceName"":""Archiefstukken van Anton van Wilderode"",""resourceArk"":""ark:/24970/x0/48c37fc7-52a9-5252-af34-f541ca54cbcd"",""resourceURI"":""/repositories/11/resources/9507381"",""resourceID"":""isad:lh:88854"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e0aac199-f885-5814-be03-dcb22b7cc724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20 x 20,1",,,,,,,,,,,,,"20 x 20,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,201,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7153_#1,isad:lh:88881,6da01525-0300-5655-bf81-f5c7dff3f65a,,174338,W 684 / H (2),tr:lh:6838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
6da01525-0300-5655-bf81-f5c7dff3f65a,tg:lhhs:7153_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
