ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:95_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/967b4ce3-1b83-5d5f-8402-647b9105a8da,object identifier,,,,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,e22_AcquisitionNumbers,1,,,,300055,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,e22_Acquisitions,1,tr:lh:97973,"dlod={""name"":""Exemplaar van \""Grand Oeuvre\"" van Jef Verheyen en Ivo Michiels"",""ark"":""ark:/24970/x0/080ce20f-bf2a-594e-8a51-6c71e22a64a6"",""uri"":""/repositories/11/accessions/10483114"",""id"":""tr:lh:97973"",""date"":""2013-01-17"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/080ce20f-bf2a-594e-8a51-6c71e22a64a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatdc,68 x 52,,,,,,,,,,,,,"68 x 52 - height, width, kenmerken.lhformatdc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,e22_Dimensions,,,,,,,kenmerken.lhformatdc,,,,,,,,,,,680,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,e22_Dimensions,,,,,,,kenmerken.lhformatdc,,,,,,,,,,,520,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhdc,tg:lhdc:95_#1,,967b4ce3-1b83-5d5f-8402-647b9105a8da,,300055,V 39607 / D (Planex GT),tr:lh:97973,V1 B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypedc,dclb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,folders (printed matter),,,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,permission required,,,,,,,,
967b4ce3-1b83-5d5f-8402-647b9105a8da,tg:lhdc:95_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HQVoZLjIbTIZjqLLZpabsG3H,lhdc,https://dams.antwerpen.be/iiif/HQVoZLjIbTIZjqLLZpabsG3H/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HQVoZLjIbTIZjqLLZpabsG3H,DAMS Image,lh,Tekstdrager
