ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6811_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9f2e08ce-d28f-566d-8940-7b2e6ed883b9,object identifier,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_AcquisitionNumbers,1,,,,25861/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_Acquisitions,1,tr:lh:1372,"dlod={""name"":""Archiefstukken van Lambert Swerts"",""ark"":""ark:/24970/x0/b01a45a4-00a5-593e-8f65-9f3ca1cb8e83"",""uri"":""/repositories/11/accessions/146807"",""id"":""tr:lh:1372"",""date"":""1943-01-11"",""granter"":""Lambert Swerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b01a45a4-00a5-593e-8f65-9f3ca1cb8e83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88687,"dlod={""name"":""Handschriften van Pieter Geert Buckinx"",""ark"":""ark:/24970/x0/4f8a8cf7-6d6c-5ec8-a61b-31e9185dad73"",""uri"":""/repositories/11/archival_objects/9489512"",""id"":""isad:lh:88687"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Lambert Swerts""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2250"",""resourceID"":""isad:lh:21"",""capacity"":""Handschriften van Pieter Geert Buckinx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4f8a8cf7-6d6c-5ec8-a61b-31e9185dad73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 14",,,,,,,,,,,,,"21,5 x 14 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6811_#1,isad:lh:88687,9f2e08ce-d28f-566d-8940-7b2e6ed883b9,,25861/1,B 9324 / H (1),tr:lh:1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f2e08ce-d28f-566d-8940-7b2e6ed883b9,tg:lhhs:6811_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
