ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21477_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b4118293-4147-551e-b7c1-6257a20b4d66,object identifier,,,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_Archives,1,,,,,,,,,,,isad:lh:188474,"dlod={""name"":""Agenda's en notitieboekjes"",""ark"":""ark:/24970/x0/1db37480-4ea2-56ef-a89f-13e3b0033ab0"",""uri"":""/repositories/11/archival_objects/20166721"",""id"":""isad:lh:188474"",""nameWithContext"":[""Constance Teichmann""],""resourceName"":""Archief van familie Belpaire - Teichmann"",""resourceArk"":""ark:/24970/x0/322a8c59-01f3-5bc6-a3cc-df866a0fb9c0"",""resourceURI"":""/repositories/11/resources/20161585"",""resourceID"":""isad:lh:188426"",""capacity"":""Agenda's en notitieboekjes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1db37480-4ea2-56ef-a89f-13e3b0033ab0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,16.5x10,,,,,,,,,,,,,"16.5x10 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21477_#1,isad:lh:188474,b4118293-4147-551e-b7c1-6257a20b4d66,BB 658 / 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
b4118293-4147-551e-b7c1-6257a20b4d66,tg:lhhs:21477_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864.0,open,,,,,,,,
