ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12365_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dfbdf3ec-db06-5c25-874a-e2a229b95ee4,object identifier,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_AcquisitionNumbers,1,,,,161399/1 tot 108,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_Acquisitions,1,tr:lh:6533,"dlod={""name"":""Archief van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/0160dc6a-dc01-51b9-a64c-3d5c4fa8c322"",""uri"":""/repositories/11/accessions/699034"",""id"":""tr:lh:6533"",""date"":""1988-08-08"",""granter"":""Marcelle Toussaint"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0160dc6a-dc01-51b9-a64c-3d5c4fa8c322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90863,"dlod={""name"":""Handschriften van Herman Teirlinck"",""ark"":""ark:/24970/x0/9a67a845-9c3d-59fd-b7e4-bd2247588aab"",""uri"":""/repositories/11/archival_objects/9722344"",""id"":""isad:lh:90863"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Fernand V. Toussaint van Boelaere""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/57676"",""resourceID"":""isad:lh:539"",""capacity"":""Handschriften van Herman Teirlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9a67a845-9c3d-59fd-b7e4-bd2247588aab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,180x130,,,,,,,,,,,,,"180x130 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,108,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,108,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12365_#1,isad:lh:90863,dfbdf3ec-db06-5c25-874a-e2a229b95ee4,,161399/1 tot 108,T 176 / H (29),tr:lh:6533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_ProductionActors,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49c6ae29-3f60-56bd-a7f3-cec0faaa91d2,au::16926,ui,publishers,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_ProductionActors,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08e3246a-e6e5-574d-ac40-f7bd3b486c2b,au::21207,ui,publishers,,,,,,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
dfbdf3ec-db06-5c25-874a-e2a229b95ee4,tg:lhhs:12365_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
