ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21092_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/42239e3c-76ab-5309-8a96-87fd0505e808,object identifier,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_Acquisitions,1,tr:lh:9182,"dlod={""name"":""Brieven aan Wim Zaal"",""ark"":""ark:/24970/x0/1e8fc11e-fd9f-50ae-bdae-d425c14cba36"",""uri"":""/repositories/11/accessions/982477"",""id"":""tr:lh:9182"",""date"":""2008-11-01"",""granter"":""Wim Zaal"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1e8fc11e-fd9f-50ae-bdae-d425c14cba36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"19,5 x 15,5",,,,,,,,,,,,,"19,5 x 15,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21092_#1,,42239e3c-76ab-5309-8a96-87fd0505e808,,,G 21795 / H (5),tr:lh:9182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
42239e3c-76ab-5309-8a96-87fd0505e808,tg:lhhs:21092_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
