ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10567_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,object identifier,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_AcquisitionNumbers,1,,,,43540/68,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/236687"",""id"":""tr:lh:2212"",""date"":""1951-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_Archives,1,,,,,,,,,,,isad:lh:154894,"dlod={""name"":""Stukken met biografische en bibliografische informatie"",""ark"":""ark:/24970/x0/58bcec30-1727-5ab2-b182-17aa73c9c231"",""uri"":""/repositories/11/archival_objects/16573661"",""id"":""isad:lh:154894"",""nameWithContext"":[""Schrijversschap""],""resourceName"":""Archief van Emiel van Hemeldonck"",""resourceArk"":""ark:/24970/x0/f9a4fe6b-3225-5888-971a-bb8d8f81a590"",""resourceURI"":""/repositories/11/resources/9667025"",""resourceID"":""isad:lh:90346"",""capacity"":""Stukken met biografische en bibliografische informatie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/58bcec30-1727-5ab2-b182-17aa73c9c231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5 cm",,,,,,,,,,,,,"27,5 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,tg:lhhs:10567_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10567_#1,isad:lh:154894,2b472e5f-80e5-544a-8bf8-cdd9697fbb7b,,43540/68,H 498 / H (5),tr:lh:2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
