ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2066_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c9bbb0b-e4f3-5818-81ca-69badd76a37a,object identifier,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_AcquisitionNumbers,1,,,,179358/1-39,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_Acquisitions,1,tr:lh:7213,"dlod={""name"":""Archief van Cees L. Kruithof"",""ark"":""ark:/24970/x0/dce7a761-2e42-5467-ab41-1948198c0231"",""uri"":""/repositories/11/accessions/771794"",""id"":""tr:lh:7213"",""date"":""1996-06-20"",""granter"":""Cees L. Kruithof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dce7a761-2e42-5467-ab41-1948198c0231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86877,"dlod={""name"":""Handschriften van Jaap Kruithof"",""ark"":""ark:/24970/x0/02296c9e-4db3-5330-bea8-70dce48708da"",""uri"":""/repositories/11/archival_objects/9295842"",""id"":""isad:lh:86877"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Cees L. Kruithof""],""resourceName"":""Archief van Cees L. Kruithof"",""resourceArk"":""ark:/24970/x0/ba8afd6c-ae87-5847-8ced-10b4611353d2"",""resourceURI"":""/repositories/11/resources/8463596"",""resourceID"":""isad:lh:79099"",""capacity"":""Handschriften van Jaap Kruithof"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/02296c9e-4db3-5330-bea8-70dce48708da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,0",,,,,,,,,,,,,"29,7 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,39,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,39,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9bbb0b-e4f3-5818-81ca-69badd76a37a,tg:lhhs:2066_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2066_#1,isad:lh:86877,5c9bbb0b-e4f3-5818-81ca-69badd76a37a,,179358/1-39,A 3734 / H,tr:lh:7213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
