ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15516_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14429a11-6e23-5c4a-a3d8-8e05721843fc,object identifier,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_AcquisitionNumbers,1,,,,14055,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_Acquisitions,1,tr:lh:746,"dlod={""name"":""Archiefstukken van Raymond Brulez"",""ark"":""ark:/24970/x0/a6931341-8124-5225-a748-8c537a6b4a82"",""uri"":""/repositories/11/accessions/79825"",""id"":""tr:lh:746"",""date"":""1938-07-13"",""granter"":""Raymond Brulez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a6931341-8124-5225-a748-8c537a6b4a82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120054,"dlod={""name"":""Manuscripten"",""ark"":""ark:/24970/x0/fbe9c255-90f2-5db9-afb5-7a0f46b65278"",""uri"":""/repositories/11/archival_objects/12845781"",""id"":""isad:lh:120054"",""nameWithContext"":[""Werkstukken"",""Handschriften van Raymond Brulez"",""Verhalend proza / Fictie"",""Verhalen""],""resourceName"":""Archief van Raymond Brulez"",""resourceArk"":""ark:/24970/x0/e7ad0164-7833-5adc-8104-df9a20111264"",""resourceURI"":""/repositories/11/resources/1132063"",""resourceID"":""isad:lh:10580"",""capacity"":""Manuscripten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fbe9c255-90f2-5db9-afb5-7a0f46b65278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,48,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15516_#1,isad:lh:120054,14429a11-6e23-5c4a-a3d8-8e05721843fc,,14055,B 917 / H (2),tr:lh:746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
14429a11-6e23-5c4a-a3d8-8e05721843fc,tg:lhhs:15516_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1eYOFYuRZbGhqbVJWycNB1g,lhhs,https://dams.antwerpen.be/iiif/o1eYOFYuRZbGhqbVJWycNB1g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1eYOFYuRZbGhqbVJWycNB1g,DAMS Image,lh,Tekstdrager
