ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1817_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,object identifier,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_AcquisitionNumbers,1,,,,120392,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_Acquisitions,1,tr:lh:5796,"dlod={""name"":""Archiefstukken van Marc Andries"",""ark"":""ark:/24970/x0/b58bbe8b-97e1-57a1-a842-9b32fba8a23a"",""uri"":""/repositories/11/accessions/620175"",""id"":""tr:lh:5796"",""date"":""1981-05-14"",""granter"":""Marc Andries"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b58bbe8b-97e1-57a1-a842-9b32fba8a23a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184254,"dlod={""name"":""Aanzetten voor verhalen"",""ark"":""ark:/24970/x0/b75743c0-24e2-5975-88d7-f18ec69da70d"",""uri"":""/repositories/11/archival_objects/19715181"",""id"":""isad:lh:184254"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marc Andries"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marc Andries"",""resourceArk"":""ark:/24970/x0/9730db10-df29-576c-b2c6-4eb5da2f9144"",""resourceURI"":""/repositories/11/resources/8366226"",""resourceID"":""isad:lh:78189"",""capacity"":""Aanzetten voor verhalen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b75743c0-24e2-5975-88d7-f18ec69da70d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,0 x 12,4",,,,,,,,,,,,,"20,0 x 12,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,124,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,70,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,120,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,tg:lhhs:1817_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1817_#1,isad:lh:184254,6b8102f3-8453-5591-8fa0-ecd6bc9e61e1,,120392,A 33905 / H,tr:lh:5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
