ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12740_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/57810f29-b2ba-5df3-a965-215b162091fb,object identifier,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_AcquisitionNumbers,1,,,,97349/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_Acquisitions,1,tr:lh:4875,"dlod={""name"":""Nalatenschap van Edgard van de Velde"",""ark"":""ark:/24970/x0/7472d3f5-f88d-5915-81f7-9b2aa22b2d78"",""uri"":""/repositories/11/accessions/521628"",""id"":""tr:lh:4875"",""date"":""1978-05-08"",""granter"":""Edgard van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7472d3f5-f88d-5915-81f7-9b2aa22b2d78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91151,"dlod={""name"":""Handschriften van Leo Vindevogel"",""ark"":""ark:/24970/x0/b0894c19-dbac-5eb4-8daf-c9816664b58b"",""uri"":""/repositories/11/archival_objects/9753160"",""id"":""isad:lh:91151"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Edgard van de Velde""],""resourceName"":""Archief van Edgard van de Velde"",""resourceArk"":""ark:/24970/x0/cbf3ee73-66ef-5f56-aab9-05ad39e375b6"",""resourceURI"":""/repositories/11/resources/326888"",""resourceID"":""isad:lh:3055"",""capacity"":""Handschriften van Leo Vindevogel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b0894c19-dbac-5eb4-8daf-c9816664b58b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,147x90,,,,,,,,,,,,,"147x90 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,900,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,34,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,68,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12740_#1,isad:lh:91151,57810f29-b2ba-5df3-a965-215b162091fb,,97349/2,V 60594 / H (1),tr:lh:4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
57810f29-b2ba-5df3-a965-215b162091fb,tg:lhhs:12740_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
