ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9567_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e68827c-ec86-5291-88be-8421130bbff7,object identifier,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_AcquisitionNumbers,1,,,,118382,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_Acquisitions,1,tr:lh:5763,"dlod={""name"":""Archiefstukken van Albert Bontridder"",""ark"":""ark:/24970/x0/9378cfc4-2750-5a2c-b2b5-4c03d8bdd24b"",""uri"":""/repositories/11/accessions/616644"",""id"":""tr:lh:5763"",""date"":""1981-01-06"",""granter"":""Albert Bontridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9378cfc4-2750-5a2c-b2b5-4c03d8bdd24b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_Archives,1,,,,,,,,,,,isad:lh:103517,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/57ce63d3-937f-5a83-a0ba-927185996e08"",""uri"":""/repositories/11/archival_objects/11076322"",""id"":""isad:lh:103517"",""nameWithContext"":[""Professioneel leven"",""Stukken over het schrijverschap"",""Werken""],""resourceName"":""Archief van Albert Bontridder"",""resourceArk"":""ark:/24970/x0/bd3978b6-2658-58ed-88ce-ff480e4fe581"",""resourceURI"":""/repositories/11/resources/919561"",""resourceID"":""isad:lh:8594"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/57ce63d3-937f-5a83-a0ba-927185996e08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21 cm",,,,,,,,,,,,,"29,7 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,163,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,163,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e68827c-ec86-5291-88be-8421130bbff7,tg:lhhs:9567_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9567_#1,isad:lh:103517,3e68827c-ec86-5291-88be-8421130bbff7,,118382,B 7195 / H (11),tr:lh:5763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
