ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11997_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3f52deec-f311-57a4-8158-f67f5562ec98,object identifier,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_AcquisitionNumbers,1,,,,200845/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_Acquisitions,1,tr:lh:7747,"dlod={""name"":""Archief van Jan Remy Alloing"",""ark"":""ark:/24970/x0/da4cb21b-2e4d-5cc8-a96f-22c39588b9f3"",""uri"":""/repositories/11/accessions/828932"",""id"":""tr:lh:7747"",""date"":""2004-07-30"",""granter"":""Mia Jespers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/da4cb21b-2e4d-5cc8-a96f-22c39588b9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90840,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/e865d64e-4841-584b-9910-ac63dc4a7374"",""uri"":""/repositories/11/archival_objects/9719883"",""id"":""isad:lh:90840"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Remy Alloing""],""resourceName"":""Archief van Jan Remy Alloing"",""resourceArk"":""ark:/24970/x0/6dc2fac0-c16b-5459-bfc0-d58a5f252415"",""resourceURI"":""/repositories/11/resources/8763303"",""resourceID"":""isad:lh:81900"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e865d64e-4841-584b-9910-ac63dc4a7374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21",,,,,,,,,,,,,"29,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f52deec-f311-57a4-8158-f67f5562ec98,tg:lhhs:11997_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
