ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11227_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d696d21e-4da4-5034-9c2b-e3073716b7f0,object identifier,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_AcquisitionNumbers,1,,,,4825/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90587,"dlod={""name"":""1876 - Anne Dieu-le-Veut"",""ark"":""ark:/24970/x0/7434ed7f-f8c3-589f-914e-4b8927c8d6c7"",""uri"":""/repositories/11/archival_objects/9692812"",""id"":""isad:lh:90587"",""nameWithContext"":[""Werkstukken"",""Handschriften van August Snieders"",""Verhalend proza / Fictie""],""resourceName"":""Archief van August Snieders"",""resourceArk"":""ark:/24970/x0/7c33d2a1-378d-59e2-8c9d-8bb1ddb31c70"",""resourceURI"":""/repositories/11/resources/534147"",""resourceID"":""isad:lh:4992"",""capacity"":""1876 - Anne Dieu-le-Veut"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7434ed7f-f8c3-589f-914e-4b8927c8d6c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,36 x 23 cm,,,,,,,,,,,,,"36 x 23 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,26,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,51,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11227_#1,isad:lh:90587,d696d21e-4da4-5034-9c2b-e3073716b7f0,,4825/1,S 725 / H (3),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39c6371a-b931-5202-970a-3fc0006d2c68,au::44401,ui,publishers,,,,,,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.0,open,,,,,,,,
d696d21e-4da4-5034-9c2b-e3073716b7f0,tg:lhhs:11227_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i2He9MqYBJryMlumEHzvCSDq,lhhs,https://dams.antwerpen.be/iiif/i2He9MqYBJryMlumEHzvCSDq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i2He9MqYBJryMlumEHzvCSDq,DAMS Image,lh,Tekstdrager
