ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9742_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bd16783f-4d96-574e-a83e-010529e9174d,object identifier,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_AcquisitionNumbers,1,,,,199352/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89907,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/ad000a6b-54d5-5760-bd7c-7a1cf1dd1607"",""uri"":""/repositories/11/archival_objects/9620052"",""id"":""isad:lh:89907"",""nameWithContext"":[""Werkstukken"",""Handschriften van Georges Marlier""],""resourceName"":""Archief van Georges Marlier"",""resourceArk"":""ark:/24970/x0/bebc0629-2137-5a73-aedd-4b92b2a075e4"",""resourceURI"":""/repositories/11/resources/9619731"",""resourceID"":""isad:lh:89904"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ad000a6b-54d5-5760-bd7c-7a1cf1dd1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 X 29,5",,,,,,,,,,,,,"21 X 29,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,10,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,10,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9742_#1,isad:lh:89907,bd16783f-4d96-574e-a83e-010529e9174d,,199352/8,M 272 / H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
bd16783f-4d96-574e-a83e-010529e9174d,tg:lhhs:9742_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
