ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12339_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96c6e5d2-c34f-5398-a46e-0664c6355848,object identifier,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_AcquisitionNumbers,1,,,,148634,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_Acquisitions,1,tr:lh:6356,"dlod={""name"":""Archief van Garmt Stuiveling"",""ark"":""ark:/24970/x0/fda41a3f-cd1a-52cc-996d-30f86996eec3"",""uri"":""/repositories/11/accessions/680095"",""id"":""tr:lh:6356"",""date"":""1987-03-30"",""granter"":""Mathilde van Vierssen Trip"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fda41a3f-cd1a-52cc-996d-30f86996eec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90939,"dlod={""name"":""Handschriften van Herman Teirlinck"",""ark"":""ark:/24970/x0/914e3193-b1bd-50c6-b1b2-516c1878243b"",""uri"":""/repositories/11/archival_objects/9730476"",""id"":""isad:lh:90939"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Garmt Stuiveling""],""resourceName"":""Archief van Garmt Stuiveling"",""resourceArk"":""ark:/24970/x0/46e97e67-295c-51d7-aadc-4d5889a26c7f"",""resourceURI"":""/repositories/11/resources/251025"",""resourceID"":""isad:lh:2346"",""capacity"":""Handschriften van Herman Teirlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/914e3193-b1bd-50c6-b1b2-516c1878243b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,276x216,,,,,,,,,,,,,"276x216 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2760,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96c6e5d2-c34f-5398-a46e-0664c6355848,tg:lhhs:12339_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
