ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5462_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/719ece0c-373b-5a15-b0ba-4318b916bd5c,object identifier,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_AcquisitionNumbers,1,,,,40034,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_Acquisitions,1,tr:lh:2009,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/35b94d19-023d-5de5-9d44-1c1240700e51"",""uri"":""/repositories/11/accessions/214966"",""id"":""tr:lh:2009"",""date"":""1949-01-06"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35b94d19-023d-5de5-9d44-1c1240700e51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86820,"dlod={""name"":""Handschriften van Gerard Walschap"",""ark"":""ark:/24970/x0/abbff7a0-72f8-501b-b884-04e6c7447f06"",""uri"":""/repositories/11/archival_objects/9289743"",""id"":""isad:lh:86820"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Gerard Walschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/abbff7a0-72f8-501b-b884-04e6c7447f06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"14,7 x 20,9",,,,,,,,,,,,,"14,7 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,147,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5462_#1,isad:lh:86820,719ece0c-373b-5a15-b0ba-4318b916bd5c,,40034,W 213 / H (3),tr:lh:2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
719ece0c-373b-5a15-b0ba-4318b916bd5c,tg:lhhs:5462_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
