ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9998_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3150c0bb-7298-5c59-95e1-0acebd7bebae,object identifier,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_AcquisitionNumbers,1,,,,179329,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_Acquisitions,1,tr:lh:7207,"dlod={""name"":""Archiefstukken van Walter van den Broeck"",""ark"":""ark:/24970/x0/10488403-1677-50bc-9c55-d95b6efe70a5"",""uri"":""/repositories/11/accessions/771152"",""id"":""tr:lh:7207"",""date"":""1996-06-10"",""granter"":""Walter van den Broeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/10488403-1677-50bc-9c55-d95b6efe70a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91944,"dlod={""name"":""Toespraken"",""ark"":""ark:/24970/x0/5b7828af-362f-5594-8e07-524f3c918538"",""uri"":""/repositories/11/archival_objects/9838011"",""id"":""isad:lh:91944"",""nameWithContext"":[""Werkstukken"",""Handschriften van Walter van den Broeck"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Walter van den Broeck"",""resourceArk"":""ark:/24970/x0/d17eafec-1700-5e62-ad71-1f99f47e0139"",""resourceURI"":""/repositories/11/resources/9837583"",""resourceID"":""isad:lh:91940"",""capacity"":""Toespraken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5b7828af-362f-5594-8e07-524f3c918538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21 cm",,,,,,,,,,,,,"29,7 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150c0bb-7298-5c59-95e1-0acebd7bebae,tg:lhhs:9998_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9998_#1,isad:lh:91944,3150c0bb-7298-5c59-95e1-0acebd7bebae,,179329,B 8719 / H (1),tr:lh:7207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
