ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10414_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3f919a04-1c16-5e11-b116-09f6910abb7e,object identifier,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_AcquisitionNumbers,1,,,,200376,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_Acquisitions,1,tr:lh:7715,"dlod={""name"":""Archief van Wim Neetens"",""ark"":""ark:/24970/x0/4cbbcd77-d7c2-509f-8065-e3c676ef940a"",""uri"":""/repositories/11/accessions/825508"",""id"":""tr:lh:7715"",""date"":""2004-02-19"",""granter"":""Jan Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4cbbcd77-d7c2-509f-8065-e3c676ef940a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90273,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/ca4cb4ce-92b1-54a8-b7bd-ce4d1f6aead7"",""uri"":""/repositories/11/archival_objects/9659214"",""id"":""isad:lh:90273"",""nameWithContext"":[""Werkstukken"",""Handschriften van Wim Neetens""],""resourceName"":""Archief van Wim Neetens"",""resourceArk"":""ark:/24970/x0/e315d1ea-fa00-5cbd-8a4b-490d71f049ba"",""resourceURI"":""/repositories/11/resources/9658893"",""resourceID"":""isad:lh:90270"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ca4cb4ce-92b1-54a8-b7bd-ce4d1f6aead7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,7",,,,,,,,,,,,,"21 x 29,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,259,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f919a04-1c16-5e11-b116-09f6910abb7e,tg:lhhs:10414_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,257,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
