ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2337_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c277f200-5423-5573-bc51-dc6489c14d2c,object identifier,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_AcquisitionNumbers,1,,,,19305,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_Acquisitions,1,tr:lh:1082,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/e15c84df-5165-51b3-bd64-fa3e8d66c891"",""uri"":""/repositories/11/accessions/115777"",""id"":""tr:lh:1082"",""date"":""1941-06-09"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e15c84df-5165-51b3-bd64-fa3e8d66c891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87026,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/542a59dd-82ee-5c60-9f03-c6acccc178d0"",""uri"":""/repositories/11/archival_objects/9311785"",""id"":""isad:lh:87026"",""nameWithContext"":[""Werkstukken"",""Handschriften van Piet van Assche"",""Drama""],""resourceName"":""Archief van Piet van Assche"",""resourceArk"":""ark:/24970/x0/31d3bedb-7a57-5949-a831-58dca09712fc"",""resourceURI"":""/repositories/11/resources/3583433"",""resourceID"":""isad:lh:33490"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/542a59dd-82ee-5c60-9f03-c6acccc178d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 14,1",,,,,,,,,,,,,"21,2 x 14,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,141,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,39,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,70,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2337_#1,isad:lh:87026,c277f200-5423-5573-bc51-dc6489c14d2c,,19305,A 452 / H (3),tr:lh:1082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d41bc86-217c-56ca-b337-372463db98e3,au::18512,ui,publishers,,,,,,,,,,,,,,,,,,,,,
c277f200-5423-5573-bc51-dc6489c14d2c,tg:lhhs:2337_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
