ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12893_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,object identifier,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_AcquisitionNumbers,1,,,,202032,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_Acquisitions,1,tr:lh:7785,"dlod={""name"":""Archief van Frans Carolina Ridwit"",""ark"":""ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1"",""uri"":""/repositories/11/accessions/832998"",""id"":""tr:lh:7785"",""date"":""2005-01-15"",""granter"":""(Mevr.) L. de Ridder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b7d2ccfb-56a3-54db-8ef0-98834b7eb8d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91207,"dlod={""name"":""21"",""ark"":""ark:/24970/x0/44e97a56-4b09-5d1d-b7e2-ccdf5ece8897"",""uri"":""/repositories/11/archival_objects/9759152"",""id"":""isad:lh:91207"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans Carolina Ridwit"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Frans Carolina Ridwit"",""resourceArk"":""ark:/24970/x0/f9e958fc-e04f-5d9e-a2f9-0d3cf428a01b"",""resourceURI"":""/repositories/11/resources/8844837"",""resourceID"":""isad:lh:82662"",""capacity"":""21"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/44e97a56-4b09-5d1d-b7e2-ccdf5ece8897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,23 x 29,,,,,,,,,,,,,"23 x 29 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,299,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,298,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,tg:lhhs:12893_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12893_#1,isad:lh:91207,f31ab4d4-17ea-5bd0-b88d-b8ce9c57aa16,,202032,R 467 / H (21),tr:lh:7785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
