ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14157_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/69afb933-c36b-5f85-8677-d9651406f268,object identifier,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_AcquisitionNumbers,1,,,,218304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_Acquisitions,1,tr:lh:9845,"dlod={""name"":""Brievenarchief van René Verbeeck"",""ark"":""ark:/24970/x0/cb27f143-ae8f-53de-be44-1bc92c8efb6b"",""uri"":""/repositories/11/accessions/1053418"",""id"":""tr:lh:9845"",""date"":""2006-02-16"",""granter"":""Chris Verbeeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb27f143-ae8f-53de-be44-1bc92c8efb6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91624,"dlod={""name"":""Handschriften van Chris Verbeeck"",""ark"":""ark:/24970/x0/12014ad3-8a4a-5c5a-be89-2bd4299c807d"",""uri"":""/repositories/11/archival_objects/9803771"",""id"":""isad:lh:91624"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door René Verbeeck""],""resourceName"":""Archief van René Verbeeck"",""resourceArk"":""ark:/24970/x0/04db5f93-d97e-5a20-b07a-3c80029db849"",""resourceURI"":""/repositories/11/resources/2803296"",""resourceID"":""isad:lh:26199"",""capacity"":""Handschriften van Chris Verbeeck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/12014ad3-8a4a-5c5a-be89-2bd4299c807d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,9 x 29,6",,,,,,,,,,,,,"20,9 x 29,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14157_#1,isad:lh:91624,69afb933-c36b-5f85-8677-d9651406f268,,218304,V 3417 / H,tr:lh:9845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
69afb933-c36b-5f85-8677-d9651406f268,tg:lhhs:14157_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,permission required,,,,,,,,
