ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9838_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/73af0a2a-2ed2-53ec-be72-f5e4f947fb61,object identifier,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_AcquisitionNumbers,1,,,,88076,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_Acquisitions,1,tr:lh:4596,"dlod={""name"":""Archiefstukken van Antoon van der Plaetse"",""ark"":""ark:/24970/x0/bca63070-64ee-56ad-9a5e-77fb63944e26"",""uri"":""/repositories/11/accessions/491775"",""id"":""tr:lh:4596"",""date"":""1972-09-13"",""granter"":""Antoon Vander Plaetse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bca63070-64ee-56ad-9a5e-77fb63944e26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89982,"dlod={""name"":""Handschriften van Marc Romeo Breyne"",""ark"":""ark:/24970/x0/ce370588-be68-53f4-b76c-5a3179eab618"",""uri"":""/repositories/11/archival_objects/9628077"",""id"":""isad:lh:89982"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Antoon Vander Plaetse""],""resourceName"":""Archief van Antoon Vander Plaetse"",""resourceArk"":""ark:/24970/x0/cd5015fb-d8cb-58b6-ba8c-4ed83439ed32"",""resourceURI"":""/repositories/11/resources/115242"",""resourceID"":""isad:lh:1077"",""capacity"":""Handschriften van Marc Romeo Breyne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ce370588-be68-53f4-b76c-5a3179eab618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,26 x 23 cm,,,,,,,,,,,,,"26 x 23 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,77,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73af0a2a-2ed2-53ec-be72-f5e4f947fb61,tg:lhhs:9838_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,77,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
