ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3933_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d29a41a7-7291-5b43-b0a1-52df871275e5,object identifier,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_AcquisitionNumbers,1,,,,118771/c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_Acquisitions,1,tr:lh:5774,"dlod={""name"":""Archief van Hendrik de Seyn-Verhougstraete"",""ark"":""ark:/24970/x0/91dc68b0-16ca-51a3-831e-6166ffeb994e"",""uri"":""/repositories/11/accessions/617821"",""id"":""tr:lh:5774"",""date"":""1981-01-26"",""granter"":""Koninklijke Bibliotheek van België"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/91dc68b0-16ca-51a3-831e-6166ffeb994e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87632,"dlod={""name"":""Handschriften van Samuel Johannes van den Bergh"",""ark"":""ark:/24970/x0/e9175227-3aed-54b4-ba2d-c9c809612097"",""uri"":""/repositories/11/archival_objects/9376627"",""id"":""isad:lh:87632"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Hendrik de Seyn-Verhougstraete""],""resourceName"":""Archief van Hendrik de Seyn-Verhougstraete"",""resourceArk"":""ark:/24970/x0/f311ba17-d286-5963-a298-25bc80325f27"",""resourceURI"":""/repositories/11/resources/38844"",""resourceID"":""isad:lh:363"",""capacity"":""Handschriften van Samuel Johannes van den Bergh"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e9175227-3aed-54b4-ba2d-c9c809612097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,0",,,,,,,,,,,,,"29,7 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,tc,,,,,,,,,,,,,,transcriptions (documents),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3933_#1,isad:lh:87632,d29a41a7-7291-5b43-b0a1-52df871275e5,,118771/c,B 46735 / H,tr:lh:5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d29a41a7-7291-5b43-b0a1-52df871275e5,tg:lhhs:3933_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
