ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/548eab9a-4795-5ec5-b4ab-7ff45fc6c292,object identifier,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_AcquisitionNumbers,1,,,,62174,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_Acquisitions,1,tr:lh:3023,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/cd456851-c322-5109-883f-7cd67c0a8123"",""uri"":""/repositories/11/accessions/323464"",""id"":""tr:lh:3023"",""date"":""1959-02-02"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cd456851-c322-5109-883f-7cd67c0a8123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_Archives,1,,,,,,,,,,,isad:lh:175007,"dlod={""name"":""1959 -  Joris Minne"",""ark"":""ark:/24970/x0/07f8a95e-7675-5ced-b1c5-f56383212126"",""uri"":""/repositories/11/archival_objects/18725752"",""id"":""isad:lh:175007"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Beschouwend proza / Non-fictie"",""Essays en monografieën verschenen in boekvorm"",""Over diverse onderwerpen""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""1959 -  Joris Minne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/07f8a95e-7675-5ced-b1c5-f56383212126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,4 x 20,9",,,,,,,,,,,,,"16,4 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,164,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,17,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,46,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548eab9a-4795-5ec5-b4ab-7ff45fc6c292,tg:lhhs:13342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13342_#1,isad:lh:175007,548eab9a-4795-5ec5-b4ab-7ff45fc6c292,L 179 / 254,62174,,tr:lh:3023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
