ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9606_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4990a498-e318-5d30-a91b-b45d642fb16a,object identifier,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_AcquisitionNumbers,1,,,,199207,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_Acquisitions,1,tr:lh:7626,"dlod={""name"":""Archiefstukken van Paul van Grembergen"",""ark"":""ark:/24970/x0/9a6a81b4-5234-531c-bc0e-0056759bbd32"",""uri"":""/repositories/11/accessions/815985"",""id"":""tr:lh:7626"",""date"":""2003-03-10"",""granter"":""Paul van Grembergen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9a6a81b4-5234-531c-bc0e-0056759bbd32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 X 30,,,,,,,,,,,,,"21 X 30 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9606_#1,,4990a498-e318-5d30-a91b-b45d642fb16a,,199207,GG 263 / H,tr:lh:7626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,felt-tip pens,,,,,,,,,,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
4990a498-e318-5d30-a91b-b45d642fb16a,tg:lhhs:9606_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
