ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4719_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8dba8be9-291d-5cda-90f3-cb9624df224a,object identifier,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_AcquisitionNumbers,1,,,,176942/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_Acquisitions,1,tr:lh:7000,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/9ecc7a54-d442-5e2e-b54f-e62984ab033c"",""uri"":""/repositories/11/accessions/749003"",""id"":""tr:lh:7000"",""date"":""1992-07-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ecc7a54-d442-5e2e-b54f-e62984ab033c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87912,"dlod={""name"":""Handschriften van Firmin van Hecke"",""ark"":""ark:/24970/x0/7e9a1391-48c0-554f-b73f-d0cdd00812a5"",""uri"":""/repositories/11/archival_objects/9406587"",""id"":""isad:lh:87912"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Stijn Streuvels""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Handschriften van Firmin van Hecke"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7e9a1391-48c0-554f-b73f-d0cdd00812a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,9 x 19",,,,,,,,,,,,,"28,9 x 19 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,289,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4719_#1,isad:lh:87912,8dba8be9-291d-5cda-90f3-cb9624df224a,,176942/1-4,H 383 / H (1),tr:lh:7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8dba8be9-291d-5cda-90f3-cb9624df224a,tg:lhhs:4719_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
