ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13964_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/656a99b1-dc2a-538b-b5ed-cee1dc2ef665,object identifier,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_AcquisitionNumbers,1,,,,157597,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_Acquisitions,1,tr:lh:6427,"dlod={""name"":""Schenking van Magda de Groodt"",""ark"":""ark:/24970/x0/017cdb66-a29e-5f4f-91db-6fbcf4cd6580"",""uri"":""/repositories/11/accessions/687692"",""id"":""tr:lh:6427"",""date"":""1987-11-03"",""granter"":""Magda de Groodt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/017cdb66-a29e-5f4f-91db-6fbcf4cd6580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91496,"dlod={""name"":""10"",""ark"":""ark:/24970/x0/147981fc-a10f-5e8b-822d-3cbcbc920cb0"",""uri"":""/repositories/11/archival_objects/9790075"",""id"":""isad:lh:91496"",""nameWithContext"":[""Werkstukken"",""Handschriften van Raf Verhulst"",""Poëzie""],""resourceName"":""Archief van Raf Verhulst"",""resourceArk"":""ark:/24970/x0/23a00e0c-dd9a-505e-8336-ec5659faf226"",""resourceURI"":""/repositories/11/resources/971242"",""resourceID"":""isad:lh:9077"",""capacity"":""10"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/147981fc-a10f-5e8b-822d-3cbcbc920cb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,1 x 19,6",,,,,,,,,,,,,"27,1 x 19,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,271,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,196,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13964_#1,isad:lh:91496,656a99b1-dc2a-538b-b5ed-cee1dc2ef665,,157597,V 4165 / H (10),tr:lh:6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
656a99b1-dc2a-538b-b5ed-cee1dc2ef665,tg:lhhs:13964_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
