ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17109_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,object identifier,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_Archives,1,,,,,,,,,,,isad:lh:136933,"dlod={""name"":""1954 Vluchtig schoon"",""ark"":""ark:/24970/x0/384c1eb0-8caf-57db-ad70-055840e33ae9"",""uri"":""/repositories/11/archival_objects/14651834"",""id"":""isad:lh:136933"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel Vertommen"",""Poëzie""],""resourceName"":""Archief van Karel Vertommen"",""resourceArk"":""ark:/24970/x0/d812af2c-39de-5e8c-9f54-e01e8aca4090"",""resourceURI"":""/repositories/11/resources/7923995"",""resourceID"":""isad:lh:74056"",""capacity"":""1954 Vluchtig schoon"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/384c1eb0-8caf-57db-ad70-055840e33ae9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,8 x 21,4",,,,,,,,,,,,,"27,8 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,278,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,37,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,37,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17109_#1,isad:lh:136933,fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,,,V 526 / 235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
fcfdfe1c-d7c6-5aeb-bd75-dde036eb68e3,tg:lhhs:17109_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
