ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18167_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c8d09c31-4b76-5f7e-9f44-dd408977faf2,object identifier,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_AcquisitionNumbers,1,,,,152659/2a-d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_Acquisitions,1,tr:lh:6414,"dlod={""name"":""Archief van August van Cauwelaert"",""ark"":""ark:/24970/x0/5774cfbe-858b-5680-9060-d5519d29f281"",""uri"":""/repositories/11/accessions/686301"",""id"":""tr:lh:6414"",""date"":""1986-04-14"",""granter"":""Geertje van Cauwelaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5774cfbe-858b-5680-9060-d5519d29f281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152187,"dlod={""name"":""Handschriften van Edgar de Bruyne"",""ark"":""ark:/24970/x0/31bfc17c-85e6-5aa4-b931-f4383057473d"",""uri"":""/repositories/11/archival_objects/16284012"",""id"":""isad:lh:152187"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door August van Cauwelaert""],""resourceName"":""Archief van August van Cauwelaert (met archief van  Dietsche Warande en Belfort )"",""resourceArk"":""ark:/24970/x0/3c485f87-5246-5006-861e-457869b26979"",""resourceURI"":""/repositories/11/resources/4044282"",""resourceID"":""isad:lh:37797"",""capacity"":""Handschriften van Edgar de Bruyne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31bfc17c-85e6-5aa4-b931-f4383057473d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,1",,,,,,,,,,,,,"29,7 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18167_#1,isad:lh:152187,c8d09c31-4b76-5f7e-9f44-dd408977faf2,,152659/2a-d,,tr:lh:6414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c8d09c31-4b76-5f7e-9f44-dd408977faf2,tg:lhhs:18167_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
