ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5796_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/95e8062e-a7d6-5dd2-8ac1-777f6124ab13,object identifier,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_AcquisitionNumbers,1,,,,202740/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184279,"dlod={""name"":""Biografische informatie"",""ark"":""ark:/24970/x0/48ff5a93-c0c4-59d0-83d6-1d842ca957c0"",""uri"":""/repositories/11/archival_objects/19717856"",""id"":""isad:lh:184279"",""nameWithContext"":[""Stukken over het schrijverschap""],""resourceName"":""Archief van Ward Ruyslinck"",""resourceArk"":""ark:/24970/x0/1e4269fc-5495-5baf-890b-2ce084133f33"",""resourceURI"":""/repositories/11/resources/7387069"",""resourceID"":""isad:lh:69038"",""capacity"":""Biografische informatie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/48ff5a93-c0c4-59d0-83d6-1d842ca957c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,5",,,,,,,,,,,,,"27,6 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,11,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5796_#1,isad:lh:184279,95e8062e-a7d6-5dd2-8ac1-777f6124ab13,,202740/1,R 8963 / H (14),tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
95e8062e-a7d6-5dd2-8ac1-777f6124ab13,tg:lhhs:5796_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
