ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18286_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/90a8cfe1-5ef0-5732-8fb8-34245e2266e5,object identifier,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_AcquisitionNumbers,1,,,,86592,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_Acquisitions,1,tr:lh:4381,"dlod={""name"":""Oningeschreven gevonden in 1971"",""ark"":""ark:/24970/x0/aa1d141d-929f-5066-b4de-bd2215f07d79"",""uri"":""/repositories/11/accessions/468770"",""id"":""tr:lh:4381"",""date"":""1971-01-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa1d141d-929f-5066-b4de-bd2215f07d79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153176,"dlod={""name"":""Handschriften van Karel Leroux"",""ark"":""ark:/24970/x0/9fa7f64b-f5a1-5a70-974c-efb9aa54f109"",""uri"":""/repositories/11/archival_objects/16389835"",""id"":""isad:lh:153176"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Antoinette Buckinx-Luykx""],""resourceName"":""Archief van Antoinette Buckinx-Luykx"",""resourceArk"":""ark:/24970/x0/da1c282f-64d0-5a96-8d42-d2629025a179"",""resourceURI"":""/repositories/11/resources/17230"",""resourceID"":""isad:lh:161"",""capacity"":""Handschriften van Karel Leroux"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9fa7f64b-f5a1-5a70-974c-efb9aa54f109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21,1",,,,,,,,,,,,,"29,7 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18286_#1,isad:lh:153176,90a8cfe1-5ef0-5732-8fb8-34245e2266e5,,86592,L 645 / H (2),tr:lh:4381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
90a8cfe1-5ef0-5732-8fb8-34245e2266e5,tg:lhhs:18286_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
