ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8705_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,object identifier,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_AcquisitionNumbers,1,,,,31821/a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_Acquisitions,1,tr:lh:1768,"dlod={""name"":""Schenking van Eugeen de Bock"",""ark"":""ark:/24970/x0/2bfee03d-c681-51ce-9459-7685db0d46bc"",""uri"":""/repositories/11/accessions/189179"",""id"":""tr:lh:1768"",""date"":""1946-04-16"",""granter"":""Eugeen de Bock"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2bfee03d-c681-51ce-9459-7685db0d46bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89596,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/e5e4201d-644b-58ad-9a7b-4cf841426dfc"",""uri"":""/repositories/11/archival_objects/9586775"",""id"":""isad:lh:89596"",""nameWithContext"":[""Werkstukken"",""Handschriften van Paul de Vree""],""resourceName"":""Archiefstukken van Paul de Vree"",""resourceArk"":""ark:/24970/x0/5933ab9f-ab49-5918-973b-7a2926c287f3"",""resourceURI"":""/repositories/11/resources/9586133"",""resourceID"":""isad:lh:89590"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e5e4201d-644b-58ad-9a7b-4cf841426dfc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 16,3",,,,,,,,,,,,,"21,1 x 16,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,163,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,tg:lhhs:8705_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8705_#1,isad:lh:89596,bb8cbd52-bc6b-5aa3-9492-2f34cf7f1c39,,31821/a-b,V 892 / H,tr:lh:1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
