ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19935_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8abef9e4-0528-5116-93b9-43198e46be6c,object identifier,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_AcquisitionNumbers,1,,,,159958/1-8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_Acquisitions,1,tr:lh:6510,"dlod={""name"":""Archief van Herman J.L. van Fraechem"",""ark"":""ark:/24970/x0/f7033e45-c83f-546e-a929-3279372b816e"",""uri"":""/repositories/11/accessions/696573"",""id"":""tr:lh:6510"",""date"":""1988-05-29"",""granter"":""Antikwariaat J. Devroe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7033e45-c83f-546e-a929-3279372b816e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168440,"dlod={""name"":""Over poëzie"",""ark"":""ark:/24970/x0/25ea6133-9375-56fd-aab2-fe83d65a3a93"",""uri"":""/repositories/11/archival_objects/18023083"",""id"":""isad:lh:168440"",""nameWithContext"":[""Werkstukken"",""Handschriften van Herman J.L. van Fraechem"",""Beschouwend proza"",""Toespraken""],""resourceName"":""Archief van Herman J.L. van Fraechem"",""resourceArk"":""ark:/24970/x0/490f79e8-8c67-51d4-b7b0-65e9ed952b26"",""resourceURI"":""/repositories/11/resources/2309919"",""resourceID"":""isad:lh:21588"",""capacity"":""Over poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/25ea6133-9375-56fd-aab2-fe83d65a3a93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,6",,,,,,,,,,,,,"27,5 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19935_#1,isad:lh:168440,8abef9e4-0528-5116-93b9-43198e46be6c,,159958/1-8,,tr:lh:6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
8abef9e4-0528-5116-93b9-43198e46be6c,tg:lhhs:19935_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
