ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7467_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6a6d2fac-3a47-5bcc-8839-3886280c10d7,object identifier,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_AcquisitionNumbers,1,,,,1199/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_Acquisitions,1,tr:lh:72,"dlod={""name"":""Archiefstukken van Bernard Bolle"",""ark"":""ark:/24970/x0/f1fe3905-7d42-5726-928a-78e39c983eb0"",""uri"":""/repositories/11/accessions/7707"",""id"":""tr:lh:72"",""date"":""1933-12-28"",""granter"":""Bernard Bolle"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f1fe3905-7d42-5726-928a-78e39c983eb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89066,"dlod={""name"":""Drama"",""ark"":""ark:/24970/x0/c8845a29-0fb9-510f-86f8-3302b5dd6345"",""uri"":""/repositories/11/archival_objects/9530065"",""id"":""isad:lh:89066"",""nameWithContext"":[""Werkstukken"",""Handschriften van Bernard Bolle""],""resourceName"":""Archief van Bernard Bolle"",""resourceArk"":""ark:/24970/x0/b97f2ebe-1576-5a71-bff3-d53459f77107"",""resourceURI"":""/repositories/11/resources/561539"",""resourceID"":""isad:lh:5248"",""capacity"":""Drama"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c8845a29-0fb9-510f-86f8-3302b5dd6345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,2",,,,,,,,,,,,,"27,5 x 21,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,69,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,69,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a6d2fac-3a47-5bcc-8839-3886280c10d7,tg:lhhs:7467_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7467_#1,isad:lh:89066,6a6d2fac-3a47-5bcc-8839-3886280c10d7,,1199/1-2,B 705 / H,tr:lh:72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
