ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14342_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/916621f8-8bfd-5cf5-a1c3-24494fea8853,object identifier,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_AcquisitionNumbers,1,,,,103085,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_Acquisitions,1,tr:lh:5220,"dlod={""name"":""Archief van Jet Jorssen"",""ark"":""ark:/24970/x0/a8709256-e2ee-58e3-a611-ac9238cecf03"",""uri"":""/repositories/11/accessions/558543"",""id"":""tr:lh:5220"",""date"":""1976-10-27"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8709256-e2ee-58e3-a611-ac9238cecf03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_Archives,1,,,,,,,,,,,isad:lh:156436,"dlod={""name"":""1964 - Figuranten in het zadel"",""ark"":""ark:/24970/x0/3d39e9aa-232f-5060-93dc-8a7c10940f0a"",""uri"":""/repositories/11/archival_objects/16738655"",""id"":""isad:lh:156436"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jet Jorssen"",""Jeugdromans""],""resourceName"":""Archief van Jet Jorssen"",""resourceArk"":""ark:/24970/x0/2da3ca26-1f16-5d22-a120-a98cf5fab104"",""resourceURI"":""/repositories/11/resources/9084410"",""resourceID"":""isad:lh:84901"",""capacity"":""1964 - Figuranten in het zadel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3d39e9aa-232f-5060-93dc-8a7c10940f0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,4 x 27,4",,,,,,,,,,,,,"21,4 x 27,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,140,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,140,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916621f8-8bfd-5cf5-a1c3-24494fea8853,tg:lhhs:14342_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14342_#1,isad:lh:156436,916621f8-8bfd-5cf5-a1c3-24494fea8853,,103085,J 45 / H (11),tr:lh:5220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
