ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7115_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/55b25985-2de7-574f-9f2f-7d38fc5219a5,object identifier,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_AcquisitionNumbers,1,,,,86372/A - C,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_Acquisitions,1,tr:lh:4485,"dlod={""name"":""Archiefstukken van Anton van Wilderode"",""ark"":""ark:/24970/x0/eede49ac-0931-5911-9057-d459a18abf54"",""uri"":""/repositories/11/accessions/479898"",""id"":""tr:lh:4485"",""date"":""1971-09-23"",""granter"":""Anton van Wilderode"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eede49ac-0931-5911-9057-d459a18abf54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88858,"dlod={""name"":""Aeneis"",""ark"":""ark:/24970/x0/22f398a9-ed6f-5714-bae4-d441e2c40255"",""uri"":""/repositories/11/archival_objects/9507809"",""id"":""isad:lh:88858"",""nameWithContext"":[""Werkstukken"",""Handschriften van Anton van Wilderode"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archiefstukken van Anton van Wilderode"",""resourceArk"":""ark:/24970/x0/48c37fc7-52a9-5252-af34-f541ca54cbcd"",""resourceURI"":""/repositories/11/resources/9507381"",""resourceID"":""isad:lh:88854"",""capacity"":""Aeneis"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/22f398a9-ed6f-5714-bae4-d441e2c40255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,2 x 21",,,,,,,,,,,,,"27,2 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,272,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,117,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,113,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7115_#1,isad:lh:88858,55b25985-2de7-574f-9f2f-7d38fc5219a5,,86372/A - C,W 684 / H (1),tr:lh:4485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23aa8835-8076-5924-8f13-a8dca70abd13,au::5420,ui,publishers,,,,,,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
55b25985-2de7-574f-9f2f-7d38fc5219a5,tg:lhhs:7115_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,permission required,,,,,,,,
