ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14496_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2a234be-31eb-5459-a36f-4f3c164270b9,object identifier,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_AcquisitionNumbers,1,,,,219176,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_Acquisitions,1,tr:lh:9057,"dlod={""name"":""Handschrift van Jozef Smeyers"",""ark"":""ark:/24970/x0/5482ac54-2a28-5986-b341-54ae9dc85f6d"",""uri"":""/repositories/11/accessions/969102"",""id"":""tr:lh:9057"",""date"":""2006-11-09"",""granter"":""Jozef Smeyers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5482ac54-2a28-5986-b341-54ae9dc85f6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91824,"dlod={""name"":""11"",""ark"":""ark:/24970/x0/632200f8-e798-5283-a529-a1bb5052c427"",""uri"":""/repositories/11/archival_objects/9825171"",""id"":""isad:lh:91824"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef Smeyers"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jozef Smeyers"",""resourceArk"":""ark:/24970/x0/09ce56b7-4fc2-56e7-b8d7-8ff1b958bd52"",""resourceURI"":""/repositories/11/resources/8466913"",""resourceID"":""isad:lh:79130"",""capacity"":""11"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/632200f8-e798-5283-a529-a1bb5052c427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21 cm",,,,,,,,,,,,,"29,7 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,130,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,130,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2a234be-31eb-5459-a36f-4f3c164270b9,tg:lhhs:14496_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14496_#1,isad:lh:91824,a2a234be-31eb-5459-a36f-4f3c164270b9,,219176,S 6896 / H (11),tr:lh:9057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
