ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8245_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d439f202-38b6-5be8-bf68-a42af764f9c4,object identifier,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_AcquisitionNumbers,1,,,,196129/44d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_Acquisitions,1,tr:lh:7406,"dlod={""name"":""Archief van Randstad (1961 - 1966)"",""ark"":""ark:/24970/x0/26264bec-4820-59fa-bb15-99c59f7b7bea"",""uri"":""/repositories/11/accessions/792445"",""id"":""tr:lh:7406"",""date"":""1997-05-28"",""granter"":""Ivo Michiels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26264bec-4820-59fa-bb15-99c59f7b7bea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89383,"dlod={""name"":""Handschriften van Marcel Wauters"",""ark"":""ark:/24970/x0/ef91d0d5-5ea9-523e-86a6-1b9c68131347"",""uri"":""/repositories/11/archival_objects/9563984"",""id"":""isad:lh:89383"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Randstad"",""resourceArk"":""ark:/24970/x0/0b707209-bd56-54c1-a44d-271c0f9a1a9c"",""resourceURI"":""/repositories/11/resources/8349213"",""resourceID"":""isad:lh:78030"",""capacity"":""Handschriften van Marcel Wauters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef91d0d5-5ea9-523e-86a6-1b9c68131347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21",,,,,,,,,,,,,"27,5 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d439f202-38b6-5be8-bf68-a42af764f9c4,tg:lhhs:8245_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8245_#1,isad:lh:89383,d439f202-38b6-5be8-bf68-a42af764f9c4,,196129/44d,R 172 / B (1961),tr:lh:7406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
